2728
(
(28.490000 ( 2.999507 0.000000 0.000000 ))
(28.501000 ( 2.999995 0.000000 0.000000 ))
(28.512000 ( 2.999289 0.000000 0.000000 ))
(28.523000 ( 2.997391 0.000000 0.000000 ))
(28.534000 ( 2.994301 0.000000 0.000000 ))
(28.545000 ( 2.990024 0.000000 0.000000 ))
(28.556000 ( 2.984564 0.000000 0.000000 ))
(28.567000 ( 2.977929 0.000000 0.000000 ))
(28.578000 ( 2.970127 0.000000 0.000000 ))
(28.589000 ( 2.961165 0.000000 0.000000 ))
(28.600000 ( 2.951057 0.000000 0.000000 ))
(28.611000 ( 2.939812 0.000000 0.000000 ))
(28.622000 ( 2.927445 0.000000 0.000000 ))
(28.633000 ( 2.913971 0.000000 0.000000 ))
(28.644000 ( 2.899405 0.000000 0.000000 ))
(28.655000 ( 2.883766 0.000000 0.000000 ))
(28.666000 ( 2.867071 0.000000 0.000000 ))
(28.677000 ( 2.849340 0.000000 0.000000 ))
(28.688000 ( 2.830596 0.000000 0.000000 ))
(28.699000 ( 2.810860 0.000000 0.000000 ))
(28.710000 ( 2.790155 0.000000 0.000000 ))
(28.721000 ( 2.768507 0.000000 0.000000 ))
(28.732000 ( 2.745941 0.000000 0.000000 ))
(28.743000 ( 2.722485 0.000000 0.000000 ))
(28.754000 ( 2.698165 0.000000 0.000000 ))
(28.765000 ( 2.673013 0.000000 0.000000 ))
(28.776000 ( 2.647056 0.000000 0.000000 ))
(28.787000 ( 2.620327 0.000000 0.000000 ))
(28.798000 ( 2.592857 0.000000 0.000000 ))
(28.809000 ( 2.564679 0.000000 0.000000 ))
(28.820000 ( 2.535827 0.000000 0.000000 ))
(28.831000 ( 2.506335 0.000000 0.000000 ))
(28.842000 ( 2.476238 0.000000 0.000000 ))
(28.853000 ( 2.445573 0.000000 0.000000 ))
(28.864000 ( 2.414376 0.000000 0.000000 ))
(28.875000 ( 2.382683 0.000000 0.000000 ))
(28.886000 ( 2.350534 0.000000 0.000000 ))
(28.897000 ( 2.317967 0.000000 0.000000 ))
(28.908000 ( 2.285019 0.000000 0.000000 ))
(28.919000 ( 2.251732 0.000000 0.000000 ))
(28.930000 ( 2.218143 0.000000 0.000000 ))
(28.941000 ( 2.184294 0.000000 0.000000 ))
(28.952000 ( 2.150226 0.000000 0.000000 ))
(28.963000 ( 2.115977 0.000000 0.000000 ))
(28.974000 ( 2.081591 0.000000 0.000000 ))
(28.985000 ( 2.047106 0.000000 0.000000 ))
(28.996000 ( 2.012566 0.000000 0.000000 ))
(29.007000 ( 1.978011 0.000000 0.000000 ))
(29.018000 ( 1.943481 0.000000 0.000000 ))
(29.029000 ( 1.909020 0.000000 0.000000 ))
(29.040000 ( 1.874667 0.000000 0.000000 ))
(29.051000 ( 1.840463 0.000000 0.000000 ))
(29.062000 ( 1.806451 0.000000 0.000000 ))
(29.073000 ( 1.772669 0.000000 0.000000 ))
(29.084000 ( 1.739158 0.000000 0.000000 ))
(29.095000 ( 1.705960 0.000000 0.000000 ))
(29.106000 ( 1.673112 0.000000 0.000000 ))
(29.117000 ( 1.640655 0.000000 0.000000 ))
(29.128000 ( 1.608626 0.000000 0.000000 ))
(29.139000 ( 1.577065 0.000000 0.000000 ))
(29.150000 ( 1.546010 0.000000 0.000000 ))
(29.161000 ( 1.515496 0.000000 0.000000 ))
(29.172000 ( 1.485560 0.000000 0.000000 ))
(29.183000 ( 1.456240 0.000000 0.000000 ))
(29.194000 ( 1.427568 0.000000 0.000000 ))
(29.205000 ( 1.399580 0.000000 0.000000 ))
(29.216000 ( 1.372309 0.000000 0.000000 ))
(29.227000 ( 1.345787 0.000000 0.000000 ))
(29.238000 ( 1.320047 0.000000 0.000000 ))
(29.249000 ( 1.295118 0.000000 0.000000 ))
(29.260000 ( 1.271031 0.000000 0.000000 ))
(29.271000 ( 1.247815 0.000000 0.000000 ))
(29.282000 ( 1.225497 0.000000 0.000000 ))
(29.293000 ( 1.204104 0.000000 0.000000 ))
(29.304000 ( 1.183661 0.000000 0.000000 ))
(29.315000 ( 1.164193 0.000000 0.000000 ))
(29.326000 ( 1.145723 0.000000 0.000000 ))
(29.337000 ( 1.128273 0.000000 0.000000 ))
(29.348000 ( 1.111864 0.000000 0.000000 ))
(29.359000 ( 1.096515 0.000000 0.000000 ))
(29.370000 ( 1.082245 0.000000 0.000000 ))
(29.381000 ( 1.069072 0.000000 0.000000 ))
(29.392000 ( 1.057009 0.000000 0.000000 ))
(29.403000 ( 1.046073 0.000000 0.000000 ))
(29.414000 ( 1.036276 0.000000 0.000000 ))
(29.425000 ( 1.027630 0.000000 0.000000 ))
(29.436000 ( 1.020145 0.000000 0.000000 ))
(29.447000 ( 1.013830 0.000000 0.000000 ))
(29.458000 ( 1.008692 0.000000 0.000000 ))
(29.469000 ( 1.004739 0.000000 0.000000 ))
(29.480000 ( 1.001973 0.000000 0.000000 ))
(29.491000 ( 1.000400 0.000000 0.000000 ))
(29.502000 ( 1.000020 0.000000 0.000000 ))
(29.513000 ( 1.000834 0.000000 0.000000 ))
(29.524000 ( 1.002841 0.000000 0.000000 ))
(29.535000 ( 1.006039 0.000000 0.000000 ))
(29.546000 ( 1.010424 0.000000 0.000000 ))
(29.557000 ( 1.015990 0.000000 0.000000 ))
(29.568000 ( 1.022732 0.000000 0.000000 ))
(29.579000 ( 1.030640 0.000000 0.000000 ))
(29.590000 ( 1.039706 0.000000 0.000000 ))
(29.601000 ( 1.049919 0.000000 0.000000 ))
(29.612000 ( 1.061266 0.000000 0.000000 ))
(29.623000 ( 1.073734 0.000000 0.000000 ))
(29.634000 ( 1.087308 0.000000 0.000000 ))
(29.645000 ( 1.101972 0.000000 0.000000 ))
(29.656000 ( 1.117709 0.000000 0.000000 ))
(29.667000 ( 1.134499 0.000000 0.000000 ))
(29.678000 ( 1.152322 0.000000 0.000000 ))
(29.689000 ( 1.171158 0.000000 0.000000 ))
(29.700000 ( 1.190983 0.000000 0.000000 ))
(29.711000 ( 1.211774 0.000000 0.000000 ))
(29.722000 ( 1.233507 0.000000 0.000000 ))
(29.733000 ( 1.256155 0.000000 0.000000 ))
(29.744000 ( 1.279691 0.000000 0.000000 ))
(29.755000 ( 1.304087 0.000000 0.000000 ))
(29.766000 ( 1.329314 0.000000 0.000000 ))
(29.777000 ( 1.355343 0.000000 0.000000 ))
(29.788000 ( 1.382140 0.000000 0.000000 ))
(29.799000 ( 1.409676 0.000000 0.000000 ))
(29.810000 ( 1.437917 0.000000 0.000000 ))
(29.821000 ( 1.466828 0.000000 0.000000 ))
(29.832000 ( 1.496377 0.000000 0.000000 ))
(29.843000 ( 1.526527 0.000000 0.000000 ))
(29.854000 ( 1.557242 0.000000 0.000000 ))
(29.865000 ( 1.588486 0.000000 0.000000 ))
(29.876000 ( 1.620221 0.000000 0.000000 ))
(29.887000 ( 1.652410 0.000000 0.000000 ))
(29.898000 ( 1.685013 0.000000 0.000000 ))
(29.909000 ( 1.717993 0.000000 0.000000 ))
(29.920000 ( 1.751310 0.000000 0.000000 ))
(29.931000 ( 1.784924 0.000000 0.000000 ))
(29.942000 ( 1.818794 0.000000 0.000000 ))
(29.953000 ( 1.852881 0.000000 0.000000 ))
(29.964000 ( 1.887144 0.000000 0.000000 ))
(29.975000 ( 1.921541 0.000000 0.000000 ))
(29.986000 ( 1.956032 0.000000 0.000000 ))
(29.997000 ( 1.990575 0.000000 0.000000 ))
)
