2728
(
(28.490000 ( 2.000000 0.000000 0.000000 ))
(28.501000 ( 2.000000 0.000000 0.000000 ))
(28.512000 ( 2.000000 0.000000 0.000000 ))
(28.523000 ( 2.000000 0.000000 0.000000 ))
(28.534000 ( 2.000000 0.000000 0.000000 ))
(28.545000 ( 2.000000 0.000000 0.000000 ))
(28.556000 ( 2.000000 0.000000 0.000000 ))
(28.567000 ( 2.000000 0.000000 0.000000 ))
(28.578000 ( 2.000000 0.000000 0.000000 ))
(28.589000 ( 2.000000 0.000000 0.000000 ))
(28.600000 ( 2.000000 0.000000 0.000000 ))
(28.611000 ( 2.000000 0.000000 0.000000 ))
(28.622000 ( 2.000000 0.000000 0.000000 ))
(28.633000 ( 2.000000 0.000000 0.000000 ))
(28.644000 ( 2.000000 0.000000 0.000000 ))
(28.655000 ( 2.000000 0.000000 0.000000 ))
(28.666000 ( 2.000000 0.000000 0.000000 ))
(28.677000 ( 2.000000 0.000000 0.000000 ))
(28.688000 ( 2.000000 0.000000 0.000000 ))
(28.699000 ( 2.000000 0.000000 0.000000 ))
(28.710000 ( 2.000000 0.000000 0.000000 ))
(28.721000 ( 2.000000 0.000000 0.000000 ))
(28.732000 ( 2.000000 0.000000 0.000000 ))
(28.743000 ( 2.000000 0.000000 0.000000 ))
(28.754000 ( 2.000000 0.000000 0.000000 ))
(28.765000 ( 2.000000 0.000000 0.000000 ))
(28.776000 ( 2.000000 0.000000 0.000000 ))
(28.787000 ( 2.000000 0.000000 0.000000 ))
(28.798000 ( 2.000000 0.000000 0.000000 ))
(28.809000 ( 2.000000 0.000000 0.000000 ))
(28.820000 ( 2.000000 0.000000 0.000000 ))
(28.831000 ( 2.000000 0.000000 0.000000 ))
(28.842000 ( 2.000000 0.000000 0.000000 ))
(28.853000 ( 2.000000 0.000000 0.000000 ))
(28.864000 ( 2.000000 0.000000 0.000000 ))
(28.875000 ( 2.000000 0.000000 0.000000 ))
(28.886000 ( 2.000000 0.000000 0.000000 ))
(28.897000 ( 2.000000 0.000000 0.000000 ))
(28.908000 ( 2.000000 0.000000 0.000000 ))
(28.919000 ( 2.000000 0.000000 0.000000 ))
(28.930000 ( 2.000000 0.000000 0.000000 ))
(28.941000 ( 2.000000 0.000000 0.000000 ))
(28.952000 ( 2.000000 0.000000 0.000000 ))
(28.963000 ( 2.000000 0.000000 0.000000 ))
(28.974000 ( 2.000000 0.000000 0.000000 ))
(28.985000 ( 2.000000 0.000000 0.000000 ))
(28.996000 ( 2.000000 0.000000 0.000000 ))
(29.007000 ( 2.000000 0.000000 0.000000 ))
(29.018000 ( 2.000000 0.000000 0.000000 ))
(29.029000 ( 2.000000 0.000000 0.000000 ))
(29.040000 ( 2.000000 0.000000 0.000000 ))
(29.051000 ( 2.000000 0.000000 0.000000 ))
(29.062000 ( 2.000000 0.000000 0.000000 ))
(29.073000 ( 2.000000 0.000000 0.000000 ))
(29.084000 ( 2.000000 0.000000 0.000000 ))
(29.095000 ( 2.000000 0.000000 0.000000 ))
(29.106000 ( 2.000000 0.000000 0.000000 ))
(29.117000 ( 2.000000 0.000000 0.000000 ))
(29.128000 ( 2.000000 0.000000 0.000000 ))
(29.139000 ( 2.000000 0.000000 0.000000 ))
(29.150000 ( 2.000000 0.000000 0.000000 ))
(29.161000 ( 2.000000 0.000000 0.000000 ))
(29.172000 ( 2.000000 0.000000 0.000000 ))
(29.183000 ( 2.000000 0.000000 0.000000 ))
(29.194000 ( 2.000000 0.000000 0.000000 ))
(29.205000 ( 2.000000 0.000000 0.000000 ))
(29.216000 ( 2.000000 0.000000 0.000000 ))
(29.227000 ( 2.000000 0.000000 0.000000 ))
(29.238000 ( 2.000000 0.000000 0.000000 ))
(29.249000 ( 2.000000 0.000000 0.000000 ))
(29.260000 ( 2.000000 0.000000 0.000000 ))
(29.271000 ( 2.000000 0.000000 0.000000 ))
(29.282000 ( 2.000000 0.000000 0.000000 ))
(29.293000 ( 2.000000 0.000000 0.000000 ))
(29.304000 ( 2.000000 0.000000 0.000000 ))
(29.315000 ( 2.000000 0.000000 0.000000 ))
(29.326000 ( 2.000000 0.000000 0.000000 ))
(29.337000 ( 2.000000 0.000000 0.000000 ))
(29.348000 ( 2.000000 0.000000 0.000000 ))
(29.359000 ( 2.000000 0.000000 0.000000 ))
(29.370000 ( 2.000000 0.000000 0.000000 ))
(29.381000 ( 2.000000 0.000000 0.000000 ))
(29.392000 ( 2.000000 0.000000 0.000000 ))
(29.403000 ( 2.000000 0.000000 0.000000 ))
(29.414000 ( 2.000000 0.000000 0.000000 ))
(29.425000 ( 2.000000 0.000000 0.000000 ))
(29.436000 ( 2.000000 0.000000 0.000000 ))
(29.447000 ( 2.000000 0.000000 0.000000 ))
(29.458000 ( 2.000000 0.000000 0.000000 ))
(29.469000 ( 2.000000 0.000000 0.000000 ))
(29.480000 ( 2.000000 0.000000 0.000000 ))
(29.491000 ( 2.000000 0.000000 0.000000 ))
(29.502000 ( 2.000000 0.000000 0.000000 ))
(29.513000 ( 2.000000 0.000000 0.000000 ))
(29.524000 ( 2.000000 0.000000 0.000000 ))
(29.535000 ( 2.000000 0.000000 0.000000 ))
(29.546000 ( 2.000000 0.000000 0.000000 ))
(29.557000 ( 2.000000 0.000000 0.000000 ))
(29.568000 ( 2.000000 0.000000 0.000000 ))
(29.579000 ( 2.000000 0.000000 0.000000 ))
(29.590000 ( 2.000000 0.000000 0.000000 ))
(29.601000 ( 2.000000 0.000000 0.000000 ))
(29.612000 ( 2.000000 0.000000 0.000000 ))
(29.623000 ( 2.000000 0.000000 0.000000 ))
(29.634000 ( 2.000000 0.000000 0.000000 ))
(29.645000 ( 2.000000 0.000000 0.000000 ))
(29.656000 ( 2.000000 0.000000 0.000000 ))
(29.667000 ( 2.000000 0.000000 0.000000 ))
(29.678000 ( 2.000000 0.000000 0.000000 ))
(29.689000 ( 2.000000 0.000000 0.000000 ))
(29.700000 ( 2.000000 0.000000 0.000000 ))
(29.711000 ( 2.000000 0.000000 0.000000 ))
(29.722000 ( 2.000000 0.000000 0.000000 ))
(29.733000 ( 2.000000 0.000000 0.000000 ))
(29.744000 ( 2.000000 0.000000 0.000000 ))
(29.755000 ( 2.000000 0.000000 0.000000 ))
(29.766000 ( 2.000000 0.000000 0.000000 ))
(29.777000 ( 2.000000 0.000000 0.000000 ))
(29.788000 ( 2.000000 0.000000 0.000000 ))
(29.799000 ( 2.000000 0.000000 0.000000 ))
(29.810000 ( 2.000000 0.000000 0.000000 ))
(29.821000 ( 2.000000 0.000000 0.000000 ))
(29.832000 ( 2.000000 0.000000 0.000000 ))
(29.843000 ( 2.000000 0.000000 0.000000 ))
(29.854000 ( 2.000000 0.000000 0.000000 ))
(29.865000 ( 2.000000 0.000000 0.000000 ))
(29.876000 ( 2.000000 0.000000 0.000000 ))
(29.887000 ( 2.000000 0.000000 0.000000 ))
(29.898000 ( 2.000000 0.000000 0.000000 ))
(29.909000 ( 2.000000 0.000000 0.000000 ))
(29.920000 ( 2.000000 0.000000 0.000000 ))
(29.931000 ( 2.000000 0.000000 0.000000 ))
(29.942000 ( 2.000000 0.000000 0.000000 ))
(29.953000 ( 2.000000 0.000000 0.000000 ))
(29.964000 ( 2.000000 0.000000 0.000000 ))
(29.975000 ( 2.000000 0.000000 0.000000 ))
(29.986000 ( 2.000000 0.000000 0.000000 ))
(29.997000 ( 2.000000 0.000000 0.000000 ))
)
